576898.61,3533795.61,4.93,-5.43,-1.25,15,4,13:45:36.418,04/03/2015,313,98
576897.69,3533794.43,4.95,-5.43,-1.25,15,4,13:45:36.917,04/03/2015,313,98
576896.78,3533793.24,4.95,-5.49,-1.18,15,4,13:45:37.432,04/03/2015,313,98
576895.86,3533792.06,4.95,-5.49,-1.18,15,4,13:45:37.934,04/03/2015,313,98
576894.96,3533790.86,4.95,-5.54,-5.65,15,4,13:45:38.446,04/03/2015,313,98
576894.07,3533789.66,4.93,-5.54,-5.65,15,4,13:45:38.951,04/03/2015,313,98
576892.98,3533788.23,4.95,-5.56,-0.00,15,4,13:45:39.460,04/03/2015,313,98
576892.27,3533787.27,4.95,-5.56,-0.00,15,4,13:45:39.961,04/03/2015,313,98
576891.20,3533785.82,4.94,-5.62,-5.74,15,4,13:45:40.474,04/03/2015,313,98
576890.32,3533784.61,4.94,-5.62,-5.74,15,4,13:45:40.973,04/03/2015,313,98
576889.43,3533783.40,4.94,-5.62,-1.26,15,4,13:45:41.488,04/03/2015,313,98
576888.54,3533782.20,4.95,-5.62,-1.26,15,4,13:45:41.990,04/03/2015,313,98
576887.66,3533781.00,4.96,-5.62,-1.26,15,4,13:45:42.502,04/03/2015,313,98
576886.78,3533779.78,4.95,-5.62,-1.26,15,4,13:45:43.002,04/03/2015,313,98
576885.90,3533778.56,4.94,-5.71,-5.76,15,4,13:45:43.516,04/03/2015,313,98
576885.03,3533777.35,4.94,-5.71,-5.76,14,4,13:45:44.017,04/03/2015,313,98
576884.16,3533776.14,4.94,-5.73,-0.00,14,4,13:45:44.530,04/03/2015,313,98
576883.27,3533774.94,4.94,-5.73,-0.00,14,4,13:45:45.034,04/03/2015,313,98
576882.40,3533773.72,4.94,-0.00,-1.34,14,4,13:45:45.544,04/03/2015,313,98
576881.54,3533772.50,4.94,-0.00,-1.34,14,4,13:45:46.046,04/03/2015,313,98
576880.50,3533771.05,4.93,-5.79,-5.86,14,4,13:45:46.558,04/03/2015,313,98
576879.80,3533770.08,4.95,-5.79,-5.86,14,4,13:45:47.061,04/03/2015,313,98
576878.77,3533768.62,4.95,-5.88,-0.00,14,4,13:45:47.572,04/03/2015,313,98
576877.92,3533767.41,4.95,-0.00,-1.34,14,4,13:45:48.073,04/03/2015,313,98
576877.06,3533766.20,4.94,-0.00,-1.34,15,4,13:45:48.586,04/03/2015,313,98
576876.20,3533764.98,4.94,-0.00,-1.34,15,4,13:45:49.092,04/03/2015,313,98
576875.35,3533763.77,4.94,-0.00,-1.34,15,4,13:45:49.601,04/03/2015,313,98
576874.49,3533762.56,4.96,-0.00,-1.34,15,4,13:45:50.101,04/03/2015,313,98
576873.63,3533761.36,4.96,-0.00,-1.34,14,4,13:45:50.615,04/03/2015,313,98
576872.78,3533760.13,4.95,-0.00,-1.34,14,4,13:45:51.119,04/03/2015,313,98
576871.95,3533758.91,4.93,-6.07,-1.04,14,4,13:45:51.629,04/03/2015,313,98
576871.11,3533757.70,4.93,-6.04,-1.28,14,4,13:45:52.130,04/03/2015,313,98
576870.25,3533756.49,4.94,-6.04,-1.28,14,4,13:45:52.642,04/03/2015,313,98
576869.41,3533755.27,4.93,-6.07,-0.00,14,4,13:45:53.147,04/03/2015,313,98
576868.58,3533754.06,4.92,-6.07,-0.00,14,4,13:45:53.656,04/03/2015,313,98
576867.58,3533752.58,4.93,-6.07,-0.00,14,4,13:45:54.159,04/03/2015,313,98
576866.75,3533751.39,4.94,-6.07,-0.00,14,4,13:45:54.670,04/03/2015,313,98
576865.92,3533750.17,4.94,-6.07,-0.00,14,4,13:45:55.185,04/03/2015,313,98
576865.10,3533748.95,4.95,-6.07,-0.00,15,4,13:45:55.686,04/03/2015,313,98
576864.27,3533747.73,4.95,-6.07,-0.00,15,4,13:45:56.199,04/03/2015,313,98
576863.45,3533746.52,4.94,-6.07,-0.00,15,4,13:45:56.698,04/03/2015,313,98
576862.63,3533745.29,4.95,-6.13,-1.38,15,4,13:45:57.213,04/03/2015,313,98
576861.81,3533744.07,4.95,-6.13,-1.38,15,4,13:45:57.714,04/03/2015,313,98
576860.97,3533742.86,4.95,-6.25,-0.00,15,4,13:45:58.227,04/03/2015,313,98
576860.17,3533741.63,4.94,-6.25,-0.00,15,4,13:45:58.734,04/03/2015,313,98
576859.36,3533740.41,4.94,-6.30,-1.17,15,4,13:45:59.241,04/03/2015,313,98
576858.55,3533739.17,4.94,-6.30,-1.17,15,4,13:45:59.740,04/03/2015,313,99
576857.75,3533737.94,4.94,-6.30,-1.17,15,4,13:46:00.255,04/03/2015,313,99
576856.93,3533736.73,4.95,-6.30,-1.17,15,4,13:46:00.762,04/03/2015,313,99
576855.95,3533735.26,4.96,-6.49,-0.00,15,4,13:46:01.269,04/03/2015,313,99
576855.15,3533734.03,4.96,-6.49,-0.00,15,4,13:46:01.769,04/03/2015,313,99
576854.36,3533732.79,4.93,-6.56,-0.00,15,4,13:46:02.283,04/03/2015,313,99
576853.57,3533731.57,4.92,-6.56,-0.00,15,4,13:46:02.786,04/03/2015,313,99
576852.77,3533730.33,4.94,-6.56,-0.00,15,4,13:46:03.297,04/03/2015,313,99
576851.96,3533729.11,4.96,-6.56,-0.00,15,4,13:46:03.798,04/03/2015,313,99
576851.16,3533727.89,4.94,-6.63,-1.26,15,4,13:46:04.311,04/03/2015,313,99
576850.36,3533726.66,4.94,-6.63,-1.26,15,4,13:46:04.814,04/03/2015,313,99
576849.58,3533725.43,4.94,-6.63,-0.00,15,4,13:46:05.325,04/03/2015,313,99
576848.78,3533724.19,4.94,-6.63,-0.00,15,4,13:46:05.824,04/03/2015,313,99
576847.98,3533722.96,4.93,-6.68,-6.73,15,4,13:46:06.340,04/03/2015,313,99
576847.19,3533721.73,4.97,-6.68,-6.73,15,4,13:46:06.841,04/03/2015,313,99
576846.22,3533720.25,4.96,-6.86,-7.09,15,4,13:46:07.354,04/03/2015,313,99
576845.60,3533719.25,4.94,-6.86,-7.09,15,4,13:46:07.853,04/03/2015,313,99
576844.67,3533717.76,4.94,-6.86,-7.09,15,4,13:46:08.367,04/03/2015,313,99
576844.05,3533716.78,4.93,-6.86,-7.09,15,4,13:46:08.874,04/03/2015,313,99
576843.09,3533715.31,4.93,-6.86,-7.09,15,4,13:46:09.381,04/03/2015,313,99
576842.31,3533714.07,4.94,-6.86,-7.09,15,4,13:46:09.884,04/03/2015,313,99
576841.53,3533712.83,4.94,-6.86,-7.09,15,4,13:46:10.395,04/03/2015,313,99
576840.74,3533711.60,4.93,-6.86,-7.09,15,4,13:46:10.897,04/03/2015,313,99
576839.96,3533710.36,4.96,-0.00,-1.19,15,4,13:46:11.409,04/03/2015,313,99
576839.18,3533709.13,4.95,-0.00,-1.19,14,4,13:46:11.910,04/03/2015,313,99
576838.40,3533707.88,4.94,-7.30,-0.00,14,4,13:46:12.423,04/03/2015,313,99
576837.63,3533706.64,4.94,-7.30,-0.00,14,4,13:46:12.930,04/03/2015,313,99
576836.85,3533705.39,4.93,-7.56,-7.65,14,4,13:46:13.437,04/03/2015,313,99
576836.08,3533704.15,4.94,-7.56,-7.65,14,4,13:46:13.939,04/03/2015,313,99
576835.30,3533702.90,4.93,-7.76,-1.26,14,4,13:46:14.451,04/03/2015,313,99
576834.53,3533701.66,4.94,-7.76,-1.26,14,4,13:46:14.959,04/03/2015,313,99
576833.57,3533700.17,4.94,-7.03,-1.28,14,4,13:46:15.465,04/03/2015,313,99
576832.78,3533698.92,4.93,-7.03,-1.28,14,4,13:46:15.967,04/03/2015,313,99
576831.99,3533697.67,4.92,-7.02,-0.00,14,4,13:46:16.479,04/03/2015,313,99
576831.19,3533696.43,4.94,-7.02,-0.00,14,4,13:46:16.986,04/03/2015,313,99
576830.38,3533695.20,4.93,-6.91,-0.00,14,4,13:46:17.493,04/03/2015,313,99
576829.58,3533693.95,4.93,-6.91,-0.00,15,4,13:46:17.992,04/03/2015,313,99
576828.77,3533692.71,4.93,-6.81,-6.86,15,4,13:46:18.507,04/03/2015,313,99
576827.95,3533691.48,4.91,-6.81,-6.86,15,4,13:46:19.014,04/03/2015,313,99
576827.13,3533690.25,4.93,-6.91,-1.32,15,4,13:46:19.521,04/03/2015,313,99
576826.31,3533689.05,4.92,-6.91,-1.32,14,4,13:46:20.021,04/03/2015,313,99
576825.50,3533687.85,4.92,-7.07,-7.07,14,4,13:46:20.535,04/03/2015,313,99
576824.69,3533686.69,4.91,-7.07,-7.07,14,4,13:46:21.039,04/03/2015,313,99
576823.87,3533685.54,4.93,-7.07,-7.07,14,4,13:46:21.549,04/03/2015,313,99
576823.04,3533684.40,4.94,-7.07,-7.07,14,4,13:46:22.048,04/03/2015,313,99
576822.06,3533683.04,4.92,-7.22,-0.00,14,4,13:46:22.563,04/03/2015,313,99
576821.24,3533681.93,4.94,-7.22,-0.00,14,4,13:46:23.069,04/03/2015,313,99
576820.42,3533680.83,4.95,-7.25,-7.25,14,4,13:46:23.577,04/03/2015,313,99
576819.59,3533679.75,4.93,-7.25,-7.25,14,4,13:46:24.079,04/03/2015,313,99
576818.79,3533678.67,4.94,-7.22,-0.00,15,4,13:46:24.592,04/03/2015,313,99
576817.98,3533677.60,4.94,-7.22,-0.00,15,4,13:46:25.094,04/03/2015,313,99
576817.15,3533676.56,4.95,-7.22,-0.00,15,4,13:46:25.606,04/03/2015,313,99
576816.33,3533675.51,4.96,-7.22,-0.00,15,4,13:46:26.120,04/03/2015,313,99
576815.53,3533674.48,4.95,-7.06,-0.00,15,4,13:46:26.622,04/03/2015,313,99
576814.73,3533673.45,4.95,-7.08,-1.25,15,4,13:46:27.134,04/03/2015,313,99
576813.94,3533672.42,4.94,-7.08,-1.25,15,4,13:46:27.635,04/03/2015,313,99
576813.15,3533671.40,4.94,-7.08,-1.43,15,4,13:46:28.148,04/03/2015,313,99
576812.33,3533670.41,4.95,-7.08,-1.43,14,4,13:46:28.655,04/03/2015,313,99
576811.37,3533669.20,4.96,-7.21,-1.23,14,4,13:46:29.162,04/03/2015,313,99
576810.58,3533668.22,4.96,-7.21,-1.23,14,4,13:46:29.661,04/03/2015,313,99
576809.77,3533667.23,4.97,-7.31,-7.30,14,4,13:46:30.177,04/03/2015,313,99
576809.00,3533666.23,4.95,-7.31,-7.30,14,4,13:46:30.682,04/03/2015,313,99
576808.20,3533665.25,4.95,-7.31,-7.30,14,4,13:46:31.190,04/03/2015,313,100
576807.39,3533664.30,4.96,-7.31,-7.30,14,4,13:46:31.691,04/03/2015,313,100
576806.56,3533663.35,4.98,-7.51,-1.25,14,4,13:46:32.204,04/03/2015,313,100
576805.76,3533662.40,4.98,-7.51,-1.25,14,4,13:46:32.712,04/03/2015,313,100
576804.96,3533661.45,4.96,-7.39,-1.23,14,4,13:46:33.218,04/03/2015,313,100
576804.14,3533660.52,4.96,-7.39,-1.23,15,4,13:46:33.718,04/03/2015,313,100
576803.32,3533659.60,4.97,-7.22,-1.27,15,4,13:46:34.232,04/03/2015,313,100
576802.50,3533658.69,4.95,-7.22,-1.27,14,4,13:46:34.737,04/03/2015,313,100
576801.67,3533657.79,4.95,-7.21,-1.23,14,4,13:46:35.246,04/03/2015,313,100
576800.85,3533656.90,4.95,-7.21,-1.23,14,4,13:46:35.745,04/03/2015,313,100
576800.01,3533656.02,4.98,-7.26,-1.15,14,4,13:46:36.260,04/03/2015,313,100
576799.17,3533655.14,4.96,-7.26,-1.15,14,4,13:46:36.759,04/03/2015,313,100
576798.16,3533654.10,4.95,-7.26,-1.23,14,4,13:46:37.274,04/03/2015,313,100
576797.30,3533653.25,4.95,-7.26,-1.23,14,4,13:46:37.773,04/03/2015,313,100
576796.45,3533652.40,4.96,-7.26,-1.16,14,4,13:46:38.288,04/03/2015,313,100
576795.60,3533651.54,4.96,-7.26,-1.16,14,4,13:46:38.793,04/03/2015,313,100
576794.72,3533650.73,4.96,-7.29,-1.17,14,4,13:46:39.302,04/03/2015,313,100
576793.83,3533649.93,4.97,-7.29,-1.17,15,4,13:46:39.803,04/03/2015,313,100
576792.95,3533649.13,4.96,-7.33,-1.20,15,4,13:46:40.316,04/03/2015,313,100
576792.06,3533648.32,4.95,-7.33,-1.20,15,4,13:46:40.820,04/03/2015,313,100
576791.18,3533647.51,4.95,-7.26,-1.23,15,4,13:46:41.331,04/03/2015,313,100
576790.25,3533646.72,4.93,-7.26,-1.23,15,4,13:46:41.832,04/03/2015,313,100
576789.32,3533645.95,4.95,-7.33,-1.17,15,4,13:46:42.345,04/03/2015,313,100
576788.39,3533645.19,4.95,-7.33,-1.17,15,4,13:46:42.849,04/03/2015,313,100
576787.45,3533644.44,4.96,-7.37,-1.04,15,4,13:46:43.358,04/03/2015,313,100
576786.50,3533643.68,4.95,-7.37,-1.04,15,4,13:46:43.861,04/03/2015,313,100
576785.36,3533642.79,4.95,-7.34,-1.20,15,4,13:46:44.372,04/03/2015,313,100
576784.40,3533642.05,4.94,-7.34,-1.20,15,4,13:46:44.878,04/03/2015,313,100
576783.42,3533641.34,4.94,-7.27,-1.23,15,4,13:46:45.386,04/03/2015,313,100
576782.44,3533640.63,4.95,-7.27,-1.23,15,4,13:46:45.887,04/03/2015,313,100
576781.44,3533639.93,4.96,-7.19,-1.23,15,4,13:46:46.400,04/03/2015,313,100
576780.43,3533639.24,4.98,-7.19,-1.23,15,4,13:46:46.907,04/03/2015,313,100
576779.43,3533638.55,4.96,-7.14,-1.22,15,4,13:46:47.414,04/03/2015,313,100
576778.43,3533637.85,4.95,-7.14,-1.22,15,4,13:46:47.915,04/03/2015,313,100
576777.41,3533637.18,4.94,-7.03,-1.19,15,4,13:46:48.428,04/03/2015,313,100
576776.39,3533636.52,4.94,-7.03,-1.19,15,4,13:46:48.932,04/03/2015,313,100
576775.36,3533635.88,4.95,-6.88,-1.21,15,4,13:46:49.442,04/03/2015,313,100
576774.31,3533635.25,4.97,-6.88,-1.21,14,4,13:46:49.943,04/03/2015,313,100
576773.26,3533634.64,4.99,-6.88,-1.20,14,4,13:46:50.456,04/03/2015,313,100
576772.22,3533634.01,4.97,-6.88,-1.20,14,4,13:46:50.955,04/03/2015,313,100
576770.98,3533633.24,4.94,-6.87,-1.23,14,4,13:46:51.470,04/03/2015,313,100
576769.94,3533632.62,4.94,-6.87,-1.23,14,4,13:46:51.971,04/03/2015,313,100
576768.88,3533632.02,4.95,-6.82,-1.25,14,4,13:46:52.484,04/03/2015,313,100
576767.81,3533631.42,4.97,-6.82,-1.25,14,4,13:46:52.991,04/03/2015,313,100
576766.75,3533630.81,4.97,-6.83,-1.10,14,4,13:46:53.498,04/03/2015,313,100
576765.70,3533630.20,4.96,-6.83,-1.10,14,4,13:46:53.998,04/03/2015,313,100
576764.65,3533629.59,4.96,-6.73,-1.18,14,4,13:46:54.512,04/03/2015,313,100
576763.61,3533628.99,4.95,-6.73,-1.18,15,4,13:46:55.011,04/03/2015,313,100
576762.56,3533628.38,4.95,-6.44,-1.21,15,4,13:46:55.526,04/03/2015,313,100
576761.51,3533627.78,4.95,-6.44,-1.21,15,4,13:46:56.028,04/03/2015,313,100
576760.46,3533627.18,4.97,-6.26,-1.36,15,4,13:46:56.540,04/03/2015,313,100
576759.40,3533626.59,4.97,-6.26,-1.36,15,4,13:46:57.055,04/03/2015,313,100
576758.36,3533625.98,4.97,-6.24,-1.08,15,4,13:46:57.555,04/03/2015,313,100
576757.14,3533625.23,4.95,-6.24,-1.08,15,4,13:46:58.069,04/03/2015,313,100
576756.13,3533624.60,4.94,-6.16,-1.04,15,4,13:46:58.568,04/03/2015,313,100
576755.09,3533623.98,4.96,-6.16,-1.04,15,4,13:46:59.083,04/03/2015,313,100
576754.07,3533623.37,4.97,-6.21,-1.25,15,4,13:46:59.584,04/03/2015,313,100
576753.04,3533622.74,4.98,-6.21,-1.25,15,4,13:47:00.097,04/03/2015,313,100
576752.02,3533622.10,4.97,-6.27,-1.22,15,4,13:47:00.597,04/03/2015,313,100
576751.03,3533621.45,4.96,-6.27,-1.22,15,4,13:47:01.111,04/03/2015,313,100
576750.04,3533620.80,4.96,-6.09,-1.17,15,4,13:47:01.612,04/03/2015,313,100
576749.03,3533620.15,4.96,-6.09,-1.17,15,4,13:47:02.125,04/03/2015,313,100
576748.02,3533619.50,4.95,-5.99,-0.00,15,4,13:47:02.625,04/03/2015,313,100
576747.01,3533618.85,4.96,-5.99,-0.00,15,4,13:47:03.139,04/03/2015,313,100
576746.01,3533618.20,4.98,-5.89,-1.35,15,4,13:47:03.639,04/03/2015,313,100
576745.01,3533617.54,4.97,-5.79,-0.00,15,4,13:47:04.153,04/03/2015,313,100
576744.03,3533616.87,4.96,-5.79,-0.00,15,4,13:47:04.653,04/03/2015,313,101
576742.85,3533616.06,4.95,-5.79,-0.00,15,4,13:47:05.167,04/03/2015,313,101
576741.86,3533615.40,4.95,-5.79,-0.00,15,4,13:47:05.666,04/03/2015,313,101
576740.87,3533614.73,4.96,-5.30,-1.37,15,4,13:47:06.181,04/03/2015,313,101
576739.88,3533614.08,4.95,-5.30,-1.37,15,4,13:47:06.681,04/03/2015,313,101
576738.90,3533613.39,4.96,-5.02,-1.13,15,4,13:47:07.195,04/03/2015,313,101
576737.94,3533612.71,4.95,-5.02,-1.13,15,4,13:47:07.694,04/03/2015,313,101
576736.97,3533612.03,4.95,-4.78,-1.18,15,4,13:47:08.209,04/03/2015,313,101
576735.98,3533611.36,4.96,-4.78,-1.18,15,4,13:47:08.708,04/03/2015,313,101
576735.00,3533610.69,4.97,-4.59,-1.21,15,4,13:47:09.223,04/03/2015,313,101
576734.04,3533609.99,4.95,-4.59,-1.21,15,4,13:47:09.722,04/03/2015,313,101
576733.08,3533609.30,4.93,-4.49,-1.20,15,4,13:47:10.237,04/03/2015,313,101
576732.11,3533608.61,4.95,-4.49,-1.20,15,4,13:47:10.737,04/03/2015,313,101
576731.14,3533607.92,4.96,-4.51,-1.14,15,4,13:47:11.251,04/03/2015,313,101
576730.18,3533607.24,4.96,-4.51,-1.14,15,4,13:47:11.751,04/03/2015,313,101
576729.23,3533606.55,4.95,-4.52,-1.06,15,4,13:47:12.265,04/03/2015,313,101
576728.09,3533605.71,4.95,-4.52,-1.06,15,4,13:47:12.765,04/03/2015,313,101
576727.14,3533605.00,4.95,-4.35,-1.23,15,4,13:47:13.279,04/03/2015,313,101
576726.19,3533604.30,4.94,-4.35,-1.23,15,4,13:47:13.778,04/03/2015,313,101
576725.24,3533603.60,4.94,-0.00,-1.23,15,4,13:47:14.293,04/03/2015,313,101
576724.30,3533602.90,4.96,-0.00,-1.23,15,4,13:47:14.792,04/03/2015,313,101
576723.36,3533602.19,4.97,-0.00,-1.27,15,4,13:47:15.307,04/03/2015,313,101
576722.41,3533601.48,4.95,-0.00,-1.27,15,4,13:47:15.807,04/03/2015,313,101
576721.48,3533600.75,4.96,-0.00,-1.16,15,4,13:47:16.322,04/03/2015,313,101
576720.55,3533600.03,4.96,-0.00,-1.16,15,4,13:47:16.822,04/03/2015,313,101
576719.62,3533599.30,4.95,-3.37,-1.23,15,4,13:47:17.336,04/03/2015,313,101
576718.69,3533598.57,4.95,-3.37,-1.23,15,4,13:47:17.835,04/03/2015,313,101
576717.76,3533597.84,4.95,-3.18,-1.17,15,4,13:47:18.350,04/03/2015,313,101
576716.84,3533597.11,4.95,-3.18,-1.17,15,4,13:47:18.849,04/03/2015,313,101
576715.73,3533596.24,4.95,-2.98,-1.18,15,4,13:47:19.363,04/03/2015,313,101
576715.00,3533595.65,4.95,-2.98,-1.18,15,4,13:47:19.863,04/03/2015,313,101
576713.90,3533594.76,4.95,-2.76,-1.20,15,4,13:47:20.377,04/03/2015,313,101
576712.99,3533594.03,4.95,-2.76,-1.20,15,4,13:47:20.877,04/03/2015,313,101
576712.08,3533593.30,4.94,-2.65,-1.23,15,4,13:47:21.391,04/03/2015,313,101
576711.18,3533592.59,4.94,-2.65,-1.23,15,4,13:47:21.892,04/03/2015,313,101
576710.30,3533591.89,4.94,-2.58,-1.22,15,4,13:47:22.405,04/03/2015,313,101
576709.42,3533591.20,4.96,-2.58,-1.22,15,4,13:47:22.905,04/03/2015,313,101
576708.56,3533590.51,4.95,-2.49,-1.22,15,4,13:47:23.419,04/03/2015,313,101
576707.69,3533589.84,4.94,-2.49,-1.22,15,4,13:47:23.919,04/03/2015,313,101
576706.84,3533589.18,4.93,-2.39,-1.21,15,4,13:47:24.433,04/03/2015,313,101
576706.00,3533588.54,4.92,-2.39,-1.21,15,4,13:47:24.933,04/03/2015,313,101
576705.17,3533587.91,4.93,-2.33,-1.23,15,4,13:47:25.447,04/03/2015,313,101
576704.35,3533587.30,4.95,-2.33,-1.23,15,4,13:47:25.946,04/03/2015,313,101
576703.38,3533586.58,4.96,-2.27,-1.39,15,4,13:47:26.461,04/03/2015,313,101
576702.59,3533585.99,4.95,-2.27,-1.39,15,4,13:47:26.960,04/03/2015,313,101
576701.85,3533585.39,4.93,-2.19,-1.20,15,4,13:47:27.475,04/03/2015,313,101
576701.10,3533584.81,4.94,-2.19,-1.20,15,4,13:47:27.975,04/03/2015,313,101
576700.35,3533584.24,4.94,-2.17,-1.11,15,4,13:47:28.489,04/03/2015,313,101
576699.62,3533583.70,4.96,-2.17,-1.11,15,4,13:47:29.004,04/03/2015,313,101
576698.90,3533583.13,4.98,-2.09,-1.10,15,4,13:47:29.505,04/03/2015,313,101
576698.21,3533582.57,4.96,-2.09,-1.10,15,4,13:47:30.018,04/03/2015,313,101
576697.54,3533581.98,4.95,-2.05,-1.23,15,4,13:47:30.523,04/03/2015,313,101
576696.89,3533581.42,4.93,-2.05,-1.23,15,4,13:47:31.032,04/03/2015,313,101
576696.23,3533580.87,4.93,-2.02,-1.07,15,4,13:47:31.534,04/03/2015,313,101
576695.57,3533580.33,4.94,-2.02,-1.07,15,4,13:47:32.046,04/03/2015,313,101
576694.94,3533579.79,4.96,-1.95,-1.25,15,4,13:47:32.545,04/03/2015,313,101
576694.34,3533579.22,4.97,-1.95,-1.25,15,4,13:47:33.060,04/03/2015,313,101
576693.77,3533578.66,4.95,-0.00,-1.19,15,4,13:47:33.559,04/03/2015,313,101
576693.15,3533578.00,4.96,-0.00,-1.19,15,4,13:47:34.075,04/03/2015,313,101
576692.64,3533577.46,4.94,-1.87,-1.12,15,4,13:47:34.580,04/03/2015,313,101
576692.14,3533576.90,4.93,-1.87,-1.12,15,4,13:47:35.088,04/03/2015,313,101
576691.67,3533576.37,4.96,-1.88,-1.20,15,4,13:47:35.588,04/03/2015,313,101
576691.22,3533575.82,4.97,-1.88,-1.20,14,4,13:47:36.102,04/03/2015,313,101
576690.81,3533575.27,4.96,-1.88,-1.23,14,4,13:47:36.602,04/03/2015,313,101
576690.46,3533574.72,4.95,-1.88,-1.23,14,4,13:47:37.116,04/03/2015,313,101
576690.11,3533574.18,4.95,-1.81,-1.12,14,4,13:47:37.616,04/03/2015,313,101
576689.79,3533573.63,4.93,-1.81,-1.12,14,4,13:47:38.130,04/03/2015,313,101
576689.49,3533573.09,4.95,-1.84,-1.14,14,4,13:47:38.634,04/03/2015,313,101
576689.21,3533572.55,4.96,-1.84,-1.14,14,4,13:47:39.144,04/03/2015,313,101
576688.95,3533572.02,4.95,-1.78,-1.28,14,4,13:47:39.646,04/03/2015,313,101
576688.73,3533571.50,4.96,-1.78,-1.28,14,4,13:47:40.158,04/03/2015,313,101
576688.57,3533571.00,4.96,-1.80,-1.06,14,4,13:47:40.659,04/03/2015,313,101
576688.36,3533570.41,4.96,-1.80,-1.06,14,4,13:47:41.172,04/03/2015,313,101
576688.23,3533569.94,5.01,-1.78,-0.00,14,4,13:47:41.673,04/03/2015,313,101
576688.11,3533569.50,5.01,-1.84,-1.15,14,4,13:47:42.186,04/03/2015,313,101
576688.04,3533569.07,4.99,-1.84,-1.15,14,4,13:47:42.691,04/03/2015,313,101
576687.96,3533568.67,4.98,-1.81,-1.24,14,4,13:47:43.200,04/03/2015,313,101
576687.92,3533568.27,4.98,-1.81,-1.24,14,4,13:47:43.702,04/03/2015,313,101
576687.90,3533567.89,4.97,-1.81,-1.28,14,4,13:47:44.214,04/03/2015,313,101
576687.86,3533567.54,4.98,-1.81,-1.28,14,4,13:47:44.714,04/03/2015,313,101
576687.80,3533567.21,5.00,-1.81,-1.25,14,4,13:47:45.228,04/03/2015,313,101
576687.77,3533566.94,4.97,-1.81,-1.25,14,4,13:47:45.728,04/03/2015,313,101
576687.75,3533566.71,4.99,-1.80,-1.28,14,4,13:47:46.242,04/03/2015,313,101
576687.71,3533566.51,4.99,-1.80,-1.28,14,4,13:47:46.745,04/03/2015,313,101
576687.72,3533566.41,5.00,-1.87,-1.23,14,4,13:47:47.256,04/03/2015,313,101
576687.75,3533566.37,5.01,-1.87,-1.23,14,4,13:47:47.756,04/03/2015,313,101
576687.77,3533566.37,4.97,-0.00,-1.40,14,4,13:47:48.270,04/03/2015,313,101
576687.77,3533566.37,4.99,-0.00,-1.40,14,4,13:47:48.771,04/03/2015,313,101
576687.76,3533566.39,5.00,-1.80,-1.43,14,4,13:47:49.284,04/03/2015,313,101
576687.76,3533566.42,5.00,-1.80,-1.43,14,4,13:47:49.785,04/03/2015,313,101
576687.75,3533566.45,5.02,-1.88,-1.29,14,4,13:47:50.298,04/03/2015,313,101
576687.77,3533566.50,4.99,-1.88,-1.29,14,4,13:47:50.799,04/03/2015,313,101
576687.78,3533566.56,4.98,-1.78,-1.35,14,4,13:47:51.313,04/03/2015,313,101
576687.78,3533566.62,4.95,-1.78,-1.35,14,4,13:47:51.814,04/03/2015,313,101
576687.76,3533566.66,4.97,-1.76,-1.23,14,4,13:47:52.327,04/03/2015,313,101
576687.73,3533566.71,4.96,-1.76,-1.23,14,4,13:47:52.826,04/03/2015,313,101
576687.72,3533566.75,5.01,-1.81,-1.11,14,4,13:47:53.341,04/03/2015,313,101
576687.73,3533566.80,5.00,-1.81,-1.11,14,4,13:47:53.842,04/03/2015,313,101
576687.71,3533566.87,5.01,-1.81,-1.07,14,4,13:47:54.354,04/03/2015,313,101
576687.70,3533566.92,4.99,-1.81,-1.07,14,4,13:47:54.856,04/03/2015,313,101
576687.68,3533566.99,4.98,-1.80,-1.25,14,4,13:47:55.368,04/03/2015,313,101
576687.66,3533567.04,4.98,-1.80,-1.25,14,4,13:47:55.869,04/03/2015,313,101
576687.62,3533567.10,4.98,-1.78,-1.19,14,4,13:47:56.382,04/03/2015,313,101
576687.58,3533567.15,5.00,-1.78,-1.19,14,4,13:47:56.883,04/03/2015,313,101
576687.56,3533567.20,4.99,-1.82,-1.23,14,4,13:47:57.396,04/03/2015,313,101
576687.55,3533567.27,5.01,-1.82,-1.23,14,4,13:47:57.897,04/03/2015,313,101
576687.52,3533567.33,5.02,-1.81,-1.19,14,4,13:47:58.410,04/03/2015,313,101
576687.49,3533567.40,5.00,-1.81,-1.19,14,4,13:47:58.914,04/03/2015,313,101
576687.46,3533567.46,4.99,-0.00,-1.25,14,4,13:47:59.424,04/03/2015,313,101
576687.44,3533567.52,5.00,-0.00,-1.25,14,4,13:47:59.939,04/03/2015,313,101
576687.43,3533567.58,5.01,-1.82,-1.30,14,4,13:48:00.443,04/03/2015,309,102
576687.43,3533567.63,5.00,-1.82,-1.30,14,4,13:48:00.953,04/03/2015,309,102
576687.42,3533567.67,5.02,-1.82,-1.30,14,4,13:48:01.453,04/03/2015,309,102
576687.42,3533567.72,5.04,-1.82,-1.30,13,4,13:48:01.967,04/03/2015,309,102
576687.44,3533567.75,5.02,-0.00,-1.21,13,4,13:48:02.471,04/03/2015,309,102
576687.49,3533567.83,5.00,-0.00,-1.21,13,4,13:48:02.981,04/03/2015,309,102
576687.50,3533567.88,4.99,-0.00,-1.42,13,4,13:48:03.480,04/03/2015,309,102
