570257.21,3544851.19,2.91,-2.28,-1.16,12,4,12:31:24.725,04/05/2015,248,49
570257.22,3544851.18,2.92,-2.32,-1.27,12,4,12:31:25.739,04/05/2015,248,49
570257.20,3544851.19,2.92,-2.31,-1.21,12,4,12:31:26.753,04/05/2015,248,49
570257.18,3544851.19,2.92,-2.30,-1.25,12,4,12:31:27.767,04/05/2015,248,49
570257.19,3544851.19,2.93,-0.00,-1.37,12,4,12:31:28.781,04/05/2015,248,49
570257.19,3544851.19,2.94,-2.26,-1.24,12,4,12:31:29.795,04/05/2015,248,49
570257.16,3544851.19,2.93,-2.39,-1.30,12,4,12:31:30.809,04/05/2015,248,49
570257.15,3544851.19,2.92,-2.35,-1.27,12,4,12:31:31.823,04/05/2015,248,49
570257.68,3544851.47,2.86,-2.29,-1.37,13,2,12:31:32.836,04/05/2015,248,49
570257.67,3544851.47,2.86,-2.37,-1.25,13,2,12:31:33.850,04/05/2015,248,49
570257.66,3544851.48,2.85,-2.34,-1.27,13,2,12:31:34.864,04/05/2015,248,49
570257.65,3544851.48,2.84,-2.35,-1.28,13,2,12:31:35.878,04/05/2015,248,49
570257.67,3544851.48,2.85,-0.00,-1.39,13,2,12:31:36.893,04/05/2015,248,49
570257.68,3544851.49,2.83,-0.00,-1.40,13,2,12:31:37.907,04/05/2015,248,49
570257.70,3544851.50,2.83,-2.37,-1.28,13,2,12:31:38.921,04/05/2015,248,49
570257.72,3544851.50,2.82,-0.00,-1.14,13,2,12:31:39.935,04/05/2015,248,49
570257.73,3544851.51,2.82,-2.32,-1.38,13,2,12:31:40.949,04/05/2015,248,49
570257.74,3544851.51,2.82,-2.28,-1.36,13,2,12:31:41.964,04/05/2015,248,49
570257.78,3544851.52,2.83,-2.37,-1.35,13,2,12:31:42.977,04/05/2015,248,49
570257.83,3544851.52,2.84,-2.29,-1.30,13,2,12:31:43.992,04/05/2015,248,49
570257.89,3544851.55,2.98,-2.26,-1.20,13,1,12:31:45.006,04/05/2015,248,49
570257.27,3544851.21,2.90,-0.00,-1.28,12,4,12:31:46.020,04/05/2015,248,49
570257.31,3544851.21,2.93,-2.35,-1.25,12,4,12:31:47.034,04/05/2015,248,49
570257.32,3544851.20,2.93,-2.35,-1.25,12,4,12:31:48.048,04/05/2015,248,49
570257.34,3544851.21,2.92,-2.23,-1.29,12,4,12:31:49.062,04/05/2015,248,49
570257.37,3544851.21,2.92,-2.91,-1.26,12,4,12:31:50.076,04/05/2015,248,49
570257.38,3544851.21,2.92,-2.26,-1.36,12,4,12:31:51.089,04/05/2015,248,49
570257.41,3544851.20,2.92,-2.95,-1.30,12,4,12:31:52.102,04/05/2015,248,49
570257.46,3544851.21,2.92,-2.93,-1.25,12,4,12:31:53.116,04/05/2015,248,49
570257.45,3544851.21,2.91,-3.00,-1.23,12,4,12:31:54.131,04/05/2015,248,49
570258.46,3544851.60,3.85,-0.00,-1.30,13,1,12:31:55.145,04/05/2015,248,49
570258.48,3544851.60,3.91,-2.90,-1.37,13,1,12:31:56.159,04/05/2015,248,49
570258.50,3544851.60,3.96,-2.95,-1.26,13,1,12:31:57.174,04/05/2015,248,49
570258.52,3544851.61,4.00,-2.95,-1.25,13,1,12:31:58.188,04/05/2015,248,49
570258.53,3544851.61,4.05,-2.91,-1.35,13,1,12:31:59.201,04/05/2015,248,49
570258.55,3544851.61,4.10,-2.93,-1.35,13,1,12:32:00.215,04/05/2015,248,49
570258.56,3544851.62,4.15,-2.90,-1.28,13,1,12:32:01.229,04/05/2015,248,49
570258.57,3544851.62,4.20,-2.97,-1.22,13,1,12:32:02.244,04/05/2015,248,49
570258.58,3544851.63,4.24,-2.89,-1.34,13,1,12:32:03.257,04/05/2015,248,49
570258.59,3544851.63,4.29,-0.00,-1.25,13,1,12:32:04.272,04/05/2015,248,49
570258.60,3544851.64,4.34,-0.00,-1.36,13,1,12:32:05.285,04/05/2015,248,49
570258.61,3544851.64,4.39,-2.92,-1.25,13,1,12:32:06.300,04/05/2015,248,49
570258.62,3544851.65,4.44,-0.00,-1.22,13,1,12:32:07.314,04/05/2015,248,49
570258.62,3544851.65,4.49,-2.29,-1.37,13,1,12:32:08.327,04/05/2015,248,49
570258.63,3544851.66,4.53,-2.91,-1.24,13,1,12:32:09.342,04/05/2015,248,49
570258.63,3544851.66,4.58,-2.31,-1.25,13,1,12:32:10.355,04/05/2015,248,49
570258.64,3544851.67,4.63,-1.65,-1.27,13,1,12:32:11.369,04/05/2015,248,49
570258.64,3544851.67,4.67,-1.68,-1.26,13,1,12:32:12.383,04/05/2015,248,49
570258.64,3544851.68,4.72,-1.64,-1.36,13,1,12:32:13.397,04/05/2015,248,49
570258.64,3544851.69,4.77,-1.64,-1.25,13,1,12:32:14.412,04/05/2015,248,49
570258.64,3544851.69,4.82,-1.65,-1.26,13,1,12:32:15.425,04/05/2015,248,49
570258.64,3544851.70,4.86,-1.68,-1.23,13,1,12:32:16.439,04/05/2015,248,49
570258.63,3544851.71,4.91,-1.68,-1.22,13,1,12:32:17.453,04/05/2015,248,49
570258.62,3544851.72,4.96,-1.64,-1.25,13,1,12:32:18.468,04/05/2015,248,49
570258.61,3544851.73,5.02,-1.64,-1.25,13,1,12:32:19.482,04/05/2015,248,49
570258.60,3544851.74,5.07,-1.69,-1.23,13,1,12:32:20.495,04/05/2015,248,49
570258.58,3544851.75,5.12,-1.68,-1.24,13,1,12:32:21.510,04/05/2015,248,49
570258.57,3544851.76,5.17,-1.64,-1.25,13,1,12:32:22.523,04/05/2015,248,49
570258.56,3544851.78,5.22,-1.66,-1.25,13,1,12:32:23.538,04/05/2015,248,49
570258.54,3544851.79,5.26,-1.66,-1.35,13,1,12:32:24.552,04/05/2015,248,49
570258.53,3544851.80,5.31,-1.64,-1.25,13,1,12:32:25.566,04/05/2015,248,49
570258.51,3544851.81,5.35,-1.67,-1.36,13,1,12:32:26.579,04/05/2015,248,49
570258.50,3544851.82,5.40,-1.66,-1.22,13,1,12:32:27.594,04/05/2015,248,49
570258.49,3544851.83,5.44,-1.64,-1.25,13,1,12:32:28.609,04/05/2015,248,49
570258.47,3544851.84,5.48,-0.00,-1.17,13,1,12:32:29.623,04/05/2015,248,49
570258.46,3544851.85,5.52,-0.00,-1.27,13,1,12:32:30.636,04/05/2015,248,49
570258.45,3544851.86,5.56,-1.69,-1.04,13,1,12:32:31.649,04/05/2015,248,49
570258.44,3544851.86,5.60,-1.67,-1.25,13,1,12:32:32.663,04/05/2015,248,49
570258.42,3544851.87,5.64,-1.66,-1.26,13,1,12:32:33.678,04/05/2015,248,49
570258.41,3544851.88,5.67,-1.62,-1.37,13,1,12:32:34.692,04/05/2015,248,49
570258.40,3544851.89,5.71,-0.00,-1.41,13,1,12:32:35.705,04/05/2015,248,49
570258.39,3544851.90,5.75,-0.00,-1.40,13,1,12:32:36.719,04/05/2015,248,49
570258.38,3544851.91,5.78,-2.95,-1.36,13,1,12:32:37.733,04/05/2015,248,49
570258.37,3544851.91,5.82,-2.24,-1.25,13,1,12:32:38.748,04/05/2015,248,49
570258.36,3544851.92,5.85,-2.90,-1.21,13,1,12:32:39.762,04/05/2015,248,49
570258.35,3544851.93,5.88,-1.67,-1.25,13,1,12:32:40.776,04/05/2015,248,49
570258.34,3544851.93,5.91,-2.32,-1.24,14,1,12:32:41.790,04/05/2015,248,49
570258.33,3544851.94,5.95,-2.28,-1.23,14,1,12:32:42.803,04/05/2015,248,49
570258.32,3544851.94,5.99,-2.27,-1.26,14,1,12:32:43.817,04/05/2015,248,49
570258.31,3544851.95,6.02,-2.24,-1.23,14,1,12:32:44.832,04/05/2015,248,49
570258.30,3544851.96,6.05,-2.22,-1.21,14,1,12:32:45.846,04/05/2015,248,49
570258.29,3544851.96,6.08,-2.22,-1.27,14,1,12:32:46.860,04/05/2015,248,49
570258.29,3544851.97,6.11,-2.29,-1.25,14,1,12:32:47.874,04/05/2015,248,49
570258.28,3544851.97,6.14,-0.00,-1.30,14,1,12:32:48.889,04/05/2015,248,49
570258.27,3544851.98,6.17,-2.34,-1.20,14,1,12:32:49.902,04/05/2015,248,49
570258.27,3544851.99,6.20,-2.24,-1.24,14,1,12:32:50.916,04/05/2015,248,49
570258.26,3544852.00,6.23,-2.33,-1.21,14,1,12:32:51.930,04/05/2015,248,49
570258.25,3544852.00,6.25,-2.30,-1.22,14,1,12:32:52.943,04/05/2015,248,49
570258.25,3544852.01,6.28,-2.35,-1.24,14,1,12:32:53.957,04/05/2015,248,49
570257.14,3544851.19,2.89,-2.23,-1.19,10,4,12:32:54.972,04/05/2015,248,49
570257.16,3544851.19,2.89,-2.33,-1.38,10,4,12:32:55.986,04/05/2015,248,49
570257.13,3544851.18,2.89,-2.35,-1.38,10,4,12:32:56.999,04/05/2015,248,49
570257.10,3544851.18,2.89,-2.26,-1.03,10,4,12:32:58.014,04/05/2015,248,49
570257.08,3544851.18,2.89,-2.26,-1.25,10,4,12:32:59.027,04/05/2015,248,49
570257.08,3544851.17,2.89,-2.23,-1.16,10,4,12:33:00.041,04/05/2015,248,49
570257.06,3544851.17,2.88,-2.23,-1.24,10,4,12:33:01.055,04/05/2015,248,49
570257.04,3544851.17,2.88,-2.26,-1.18,10,4,12:33:02.069,04/05/2015,248,49
570257.04,3544851.17,2.89,-2.24,-1.25,10,4,12:33:03.083,04/05/2015,248,49
570258.19,3544852.07,6.50,-2.26,-1.19,14,1,12:33:04.099,04/05/2015,248,49
570258.19,3544852.07,6.52,-2.25,-1.26,14,1,12:33:05.113,04/05/2015,248,49
570258.18,3544852.08,6.54,-2.21,-1.23,14,1,12:33:06.126,04/05/2015,248,49
570258.17,3544852.08,6.56,-2.21,-1.37,14,1,12:33:07.140,04/05/2015,248,49
570258.17,3544852.09,6.58,-2.25,-1.40,14,1,12:33:08.154,04/05/2015,248,49
570258.16,3544852.09,6.59,-2.25,-1.22,14,1,12:33:09.169,04/05/2015,248,49
570258.15,3544852.10,6.61,-2.26,-1.27,14,1,12:33:10.182,04/05/2015,248,49
570258.15,3544852.10,6.63,-2.22,-1.27,14,1,12:33:11.196,04/05/2015,248,49
570258.23,3544852.30,6.74,-2.20,-1.25,14,1,12:33:12.209,04/05/2015,248,49
570258.42,3544852.81,6.95,-2.30,-1.23,14,1,12:33:13.223,04/05/2015,248,49
570258.58,3544853.41,7.07,-2.25,-1.25,14,1,12:33:14.237,04/05/2015,248,49
570258.72,3544854.12,7.15,-2.14,-1.30,14,1,12:33:15.251,04/05/2015,248,49
570258.86,3544854.92,7.24,-2.18,-1.22,14,1,12:33:16.265,04/05/2015,248,49
570257.55,3544855.11,2.89,-2.03,-1.18,13,4,12:33:17.279,04/05/2015,248,49
570257.67,3544855.97,2.86,-2.11,-1.01,13,4,12:33:18.293,04/05/2015,248,49
570257.81,3544856.88,2.85,-0.00,-1.00,13,4,12:33:19.307,04/05/2015,248,49
570257.98,3544857.85,2.87,-2.26,-1.01,13,4,12:33:20.321,04/05/2015,248,49
570258.13,3544858.97,2.87,-0.00,-1.13,13,4,12:33:21.336,04/05/2015,248,49
570258.24,3544860.05,2.87,-2.11,-1.01,13,4,12:33:22.350,04/05/2015,248,49
570258.39,3544861.15,2.91,-2.52,-1.14,13,4,12:33:23.364,04/05/2015,248,49
570258.49,3544862.22,2.94,-2.19,-1.03,13,4,12:33:24.378,04/05/2015,248,49
570258.53,3544863.25,2.95,-1.67,-1.02,13,4,12:33:25.392,04/05/2015,248,49
570258.58,3544864.24,2.95,-0.00,-1.02,13,4,12:33:26.406,04/05/2015,248,49
570259.41,3544866.18,7.97,-2.14,-1.03,14,1,12:33:27.420,04/05/2015,248,49
570259.44,3544867.22,7.99,-2.02,-1.23,14,1,12:33:28.434,04/05/2015,248,49
570259.48,3544868.13,8.01,-2.95,-1.26,14,1,12:33:29.448,04/05/2015,248,49
570259.55,3544868.98,8.03,-2.93,-1.25,14,1,12:33:30.461,04/05/2015,248,49
570259.63,3544869.75,8.04,-2.40,-1.43,14,1,12:33:31.475,04/05/2015,248,49
570259.69,3544870.42,8.06,-3.15,-1.45,14,1,12:33:32.489,04/05/2015,248,49
570259.76,3544871.00,8.05,-3.21,-1.43,14,1,12:33:33.503,04/05/2015,248,49
570259.84,3544871.47,8.06,-3.11,-1.26,14,1,12:33:34.517,04/05/2015,248,49
570259.91,3544871.87,8.08,-3.13,-1.26,14,1,12:33:35.531,04/05/2015,248,49
570259.96,3544872.08,8.08,-0.00,-1.25,14,1,12:33:36.545,04/05/2015,248,49
570260.01,3544872.17,8.10,-0.00,-1.24,14,1,12:33:37.559,04/05/2015,248,49
570260.03,3544872.17,8.11,-0.00,-1.25,14,1,12:33:38.574,04/05/2015,248,49
570260.07,3544872.17,8.13,-2.53,-1.24,14,1,12:33:39.588,04/05/2015,248,49
570260.09,3544872.17,8.15,-2.53,-1.23,14,1,12:33:40.602,04/05/2015,248,49
570260.12,3544872.17,8.15,-2.51,-1.20,14,1,12:33:41.616,04/05/2015,248,49
570260.13,3544872.17,8.15,-2.49,-1.26,14,1,12:33:42.630,04/05/2015,248,49
570260.13,3544872.17,8.16,-1.78,-1.24,14,1,12:33:43.644,04/05/2015,248,49
570260.13,3544872.17,8.18,-1.86,-1.25,14,1,12:33:44.658,04/05/2015,248,49
570260.13,3544872.17,8.19,-1.86,-1.18,14,1,12:33:45.672,04/05/2015,248,49
570260.13,3544872.17,8.20,-1.87,-1.16,14,1,12:33:46.686,04/05/2015,248,49
570260.11,3544872.18,8.21,-1.87,-1.25,14,1,12:33:47.700,04/05/2015,248,49
570260.10,3544872.18,8.22,-1.87,-1.21,14,1,12:33:48.714,04/05/2015,248,49
570260.08,3544872.19,8.24,-1.78,-1.24,14,1,12:33:49.728,04/05/2015,248,49
570260.06,3544872.19,8.26,-1.76,-1.19,14,1,12:33:50.741,04/05/2015,248,49
570260.05,3544872.18,8.27,-1.73,-1.16,14,1,12:33:51.755,04/05/2015,248,49
570260.04,3544872.18,8.30,-1.65,-1.18,14,1,12:33:52.769,04/05/2015,248,49
570260.03,3544872.18,8.33,-1.65,-1.26,14,1,12:33:53.783,04/05/2015,248,49
570260.01,3544872.18,8.34,-1.68,-1.17,14,1,12:33:54.798,04/05/2015,248,49
570260.00,3544872.18,8.36,-1.69,-1.25,14,1,12:33:55.811,04/05/2015,248,49
570259.97,3544872.17,8.36,-1.71,-1.18,14,1,12:33:56.826,04/05/2015,248,49
570259.96,3544872.16,8.38,-1.65,-1.26,14,1,12:33:57.840,04/05/2015,248,49
570259.96,3544872.16,8.41,-1.64,-1.25,14,1,12:33:58.854,04/05/2015,248,49
570259.93,3544872.15,8.43,-0.00,-1.14,14,1,12:33:59.869,04/05/2015,248,49
570259.91,3544872.15,8.45,-0.00,-1.13,14,1,12:34:00.883,04/05/2015,248,49
570259.92,3544872.14,8.47,-1.82,-1.23,14,1,12:34:01.896,04/05/2015,248,49
570259.92,3544872.14,8.49,-0.00,-1.47,14,1,12:34:02.910,04/05/2015,248,49
570259.91,3544872.14,8.50,-2.51,-1.26,14,1,12:34:03.924,04/05/2015,248,49
570259.89,3544872.14,8.51,-2.48,-1.14,14,1,12:34:04.938,04/05/2015,248,49
570259.91,3544872.13,8.54,-2.46,-1.17,14,1,12:34:05.952,04/05/2015,248,49
570259.92,3544872.13,8.55,-2.49,-1.23,14,1,12:34:06.966,04/05/2015,248,49
570259.91,3544872.13,8.57,-2.49,-1.25,14,1,12:34:07.980,04/05/2015,248,49
570259.89,3544872.13,8.56,-2.49,-1.47,14,1,12:34:08.994,04/05/2015,248,49
570259.89,3544872.13,8.58,-2.46,-1.15,14,1,12:34:10.007,04/05/2015,248,49
570259.89,3544872.13,8.60,-2.49,-1.15,14,1,12:34:11.021,04/05/2015,248,49
570259.89,3544872.13,8.62,-2.51,-1.14,14,1,12:34:12.035,04/05/2015,248,49
570259.88,3544872.13,8.63,-2.49,-1.27,14,1,12:34:13.049,04/05/2015,248,49
570259.88,3544872.13,8.64,-2.49,-1.48,14,1,12:34:14.064,04/05/2015,248,49
570259.88,3544872.14,8.66,-2.50,-1.47,14,1,12:34:15.078,04/05/2015,248,49
570259.89,3544872.13,8.67,-2.51,-1.22,14,1,12:34:16.093,04/05/2015,248,49
570259.91,3544872.13,8.66,-2.50,-1.20,14,1,12:34:17.106,04/05/2015,248,49
570259.90,3544872.14,8.66,-2.50,-1.18,14,1,12:34:18.120,04/05/2015,248,49
570259.90,3544872.15,8.66,-2.49,-1.25,14,1,12:34:19.134,04/05/2015,248,49
570259.91,3544872.15,8.66,-2.50,-1.48,14,1,12:34:20.149,04/05/2015,248,49
570259.92,3544872.15,8.66,-2.51,-1.47,14,1,12:34:21.162,04/05/2015,248,49
570259.93,3544872.15,8.64,-2.50,-1.46,14,1,12:34:22.177,04/05/2015,248,49
570259.92,3544872.15,8.64,-2.49,-1.49,14,1,12:34:23.191,04/05/2015,248,49
570259.90,3544872.14,8.63,-2.49,-1.46,14,1,12:34:24.205,04/05/2015,248,49
570259.90,3544872.14,8.65,-2.51,-1.17,14,1,12:34:25.219,04/05/2015,248,49
570259.92,3544872.14,8.66,-2.53,-1.15,14,1,12:34:26.233,04/05/2015,248,49
570259.88,3544872.14,8.65,-2.49,-1.24,14,1,12:34:27.246,04/05/2015,248,49
570259.88,3544872.14,8.66,-2.47,-1.22,14,1,12:34:28.261,04/05/2015,248,49
570259.91,3544872.15,8.67,-2.52,-1.22,14,1,12:34:29.273,04/05/2015,248,49
570259.89,3544872.15,8.63,-2.49,-1.25,14,1,12:34:30.288,04/05/2015,248,49
570259.88,3544872.14,8.62,-2.46,-1.19,14,1,12:34:31.302,04/05/2015,248,49
570259.90,3544872.14,8.64,-2.51,-1.16,14,1,12:34:32.316,04/05/2015,248,49
570259.91,3544872.13,8.64,-2.51,-1.23,14,1,12:34:33.331,04/05/2015,248,49
570259.89,3544872.14,8.64,-2.51,-1.24,14,1,12:34:34.344,04/05/2015,248,49
570259.89,3544872.14,8.64,-2.48,-1.15,14,1,12:34:35.358,04/05/2015,248,49
570259.89,3544872.14,8.64,-2.47,-1.16,14,1,12:34:36.373,04/05/2015,248,49
570259.91,3544872.14,8.64,-2.52,-1.26,14,1,12:34:37.386,04/05/2015,248,49
570259.91,3544872.14,8.65,-2.54,-1.23,14,1,12:34:38.400,04/05/2015,248,49
570259.91,3544872.14,8.65,-2.52,-1.25,14,1,12:34:39.414,04/05/2015,248,49
570259.91,3544872.14,8.65,-2.52,-1.17,14,1,12:34:40.429,04/05/2015,248,49
570259.39,3544871.12,2.93,-2.53,-1.25,10,4,12:34:41.442,04/05/2015,248,49
570259.40,3544871.12,2.91,-2.54,-1.14,10,4,12:34:42.457,04/05/2015,248,49
570259.42,3544871.12,2.90,-2.52,-1.26,10,4,12:34:43.471,04/05/2015,248,49
570259.41,3544871.12,2.89,-2.52,-1.19,10,4,12:34:44.485,04/05/2015,248,49
570259.41,3544871.12,2.90,-2.52,-1.25,10,4,12:34:45.499,04/05/2015,248,49
570259.41,3544871.11,2.90,-2.53,-1.17,10,4,12:34:46.513,04/05/2015,248,49
570259.41,3544871.11,2.89,-2.55,-1.26,10,4,12:34:47.527,04/05/2015,248,49
570259.40,3544871.11,2.88,-2.53,-1.27,10,4,12:34:48.541,04/05/2015,248,49
570259.38,3544871.10,2.88,-2.51,-1.17,10,4,12:34:49.554,04/05/2015,248,49
570259.38,3544871.11,2.89,-2.51,-1.27,10,4,12:34:50.568,04/05/2015,248,49
570259.93,3544872.15,8.67,-2.49,-1.49,14,1,12:34:51.582,04/05/2015,248,49
570259.92,3544872.15,8.67,-2.51,-1.25,14,1,12:34:52.597,04/05/2015,248,49
570259.92,3544872.15,8.67,-2.48,-1.25,14,1,12:34:53.611,04/05/2015,248,49
570259.92,3544872.15,8.67,-2.65,-1.48,14,1,12:34:54.624,04/05/2015,248,49
570259.92,3544872.15,8.67,-0.00,-1.23,14,1,12:34:55.639,04/05/2015,248,49
570259.92,3544872.15,8.67,-0.00,-1.23,14,1,12:34:56.653,04/05/2015,248,49
570259.92,3544872.15,8.67,-2.48,-1.17,14,1,12:34:57.666,04/05/2015,248,49
570259.93,3544872.15,8.67,-2.51,-1.25,14,1,12:34:58.680,04/05/2015,248,49
570259.93,3544872.15,8.67,-2.54,-1.25,14,1,12:34:59.694,04/05/2015,248,49
570259.93,3544872.15,8.67,-2.53,-1.17,14,1,12:35:00.708,04/05/2015,248,49
570259.93,3544872.15,8.67,-2.51,-1.25,14,1,12:35:01.723,04/05/2015,248,49
570259.93,3544872.15,8.67,-2.48,-1.46,14,1,12:35:02.737,04/05/2015,248,49
570259.93,3544872.15,8.67,-2.52,-1.16,14,1,12:35:03.751,04/05/2015,248,49
570259.38,3544871.13,2.93,-2.54,-1.25,13,4,12:35:04.764,04/05/2015,248,49
570259.35,3544871.13,2.91,-2.51,-1.47,13,4,12:35:05.780,04/05/2015,248,49
570259.36,3544871.12,2.92,-2.50,-1.49,13,4,12:35:06.794,04/05/2015,248,49
570259.37,3544871.12,2.91,-0.00,-1.25,13,4,12:35:07.807,04/05/2015,248,49
570259.34,3544871.11,2.91,-2.53,-1.47,13,4,12:35:08.821,04/05/2015,248,49
570259.32,3544871.11,2.91,-2.51,-1.20,13,4,12:35:09.835,04/05/2015,248,49
570259.32,3544871.11,2.89,-2.49,-1.26,13,4,12:35:10.848,04/05/2015,248,49
570259.33,3544871.12,2.91,-2.50,-1.22,13,4,12:35:11.862,04/05/2015,248,49
570259.32,3544871.11,2.90,-2.51,-1.46,13,4,12:35:12.876,04/05/2015,248,49
570259.33,3544871.11,2.89,-2.49,-1.49,13,4,12:35:13.890,04/05/2015,248,49
570259.93,3544872.15,8.66,-2.50,-1.47,14,1,12:35:14.904,04/05/2015,248,49
570259.93,3544872.15,8.66,-2.52,-1.20,14,1,12:35:15.918,04/05/2015,248,49
570259.93,3544872.15,8.66,-2.62,-1.19,14,1,12:35:16.932,04/05/2015,248,49
570259.93,3544872.15,8.66,-2.52,-1.18,14,1,12:35:17.946,04/05/2015,248,49
570259.93,3544872.15,8.66,-2.51,-1.25,14,1,12:35:18.960,04/05/2015,248,49
570259.93,3544872.15,8.66,-2.52,-1.18,14,1,12:35:19.974,04/05/2015,248,49
570259.93,3544872.16,8.66,-2.54,-1.25,14,1,12:35:20.989,04/05/2015,248,49
570259.93,3544872.16,8.66,-0.00,-1.20,14,1,12:35:22.003,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.53,-1.25,14,1,12:35:23.017,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.55,-1.17,14,1,12:35:24.031,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.53,-1.25,14,1,12:35:25.045,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.65,-1.47,14,1,12:35:26.059,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.54,-1.16,14,1,12:35:27.073,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.52,-1.21,14,1,12:35:28.087,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.52,-1.25,14,1,12:35:29.100,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.66,-1.26,14,1,12:35:30.115,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.50,-1.23,14,1,12:35:31.128,04/05/2015,248,49
570259.93,3544872.16,8.65,-2.52,-1.17,14,1,12:35:32.143,04/05/2015,248,49
570259.94,3544872.16,8.64,-2.54,-1.23,14,1,12:35:33.158,04/05/2015,248,49
570259.94,3544872.16,8.64,-2.54,-1.46,14,1,12:35:34.171,04/05/2015,248,49
570259.94,3544872.16,8.64,-2.52,-1.17,14,1,12:35:35.185,04/05/2015,248,49
570259.94,3544872.17,8.64,-2.54,-1.25,14,1,12:35:36.199,04/05/2015,248,49
570259.94,3544872.17,8.64,-2.52,-1.16,14,1,12:35:37.212,04/05/2015,248,49
570259.94,3544872.17,8.64,-2.54,-1.25,14,1,12:35:38.227,04/05/2015,248,49
570259.94,3544872.17,8.63,-2.56,-1.46,14,1,12:35:39.240,04/05/2015,248,49
570259.94,3544872.17,8.63,-2.55,-1.16,14,1,12:35:40.255,04/05/2015,248,49
570259.94,3544872.17,8.63,-2.55,-1.23,14,1,12:35:41.269,04/05/2015,248,49
570259.33,3544871.12,2.93,-2.51,-1.23,13,4,12:35:42.283,04/05/2015,248,49
570259.34,3544871.13,2.94,-2.53,-1.25,13,4,12:35:43.298,04/05/2015,248,49
570259.33,3544871.12,2.92,-2.53,-1.46,13,4,12:35:44.311,04/05/2015,248,49
570259.32,3544871.12,2.91,-2.63,-1.23,13,4,12:35:45.325,04/05/2015,248,49
570259.34,3544871.11,2.91,-2.51,-1.47,13,4,12:35:46.339,04/05/2015,248,49
570259.33,3544871.11,2.91,-2.53,-1.17,13,4,12:35:47.354,04/05/2015,248,49
570259.33,3544871.11,2.91,-2.52,-1.25,13,4,12:35:48.366,04/05/2015,248,49
570259.33,3544871.11,2.92,-2.55,-1.16,13,4,12:35:49.380,04/05/2015,248,49
570259.33,3544871.11,2.92,-2.52,-1.24,13,4,12:35:50.394,04/05/2015,248,49
570259.34,3544871.11,2.93,-2.55,-1.26,13,4,12:35:51.408,04/05/2015,248,49
570259.95,3544872.19,8.61,-2.56,-1.18,14,1,12:35:52.422,04/05/2015,248,49
570259.95,3544872.19,8.60,-0.00,-1.26,14,1,12:35:53.436,04/05/2015,248,49
570259.95,3544872.19,8.60,-2.49,-1.49,14,1,12:35:54.450,04/05/2015,248,49
570259.96,3544872.19,8.60,-2.55,-1.47,14,1,12:35:55.464,04/05/2015,248,49
570259.96,3544872.19,8.60,-2.56,-1.52,14,1,12:35:56.478,04/05/2015,248,49
570259.96,3544872.19,8.60,-2.53,-1.47,14,1,12:35:57.492,04/05/2015,248,49
570259.96,3544872.19,8.59,-2.49,-1.26,14,1,12:35:58.507,04/05/2015,248,49
570259.96,3544872.19,8.59,-2.56,-1.48,14,1,12:35:59.521,04/05/2015,248,49
570259.96,3544872.19,8.59,-2.54,-1.47,14,1,12:36:00.535,04/05/2015,248,49
570259.96,3544872.20,8.59,-2.53,-1.49,14,1,12:36:01.549,04/05/2015,248,49
570259.96,3544872.20,8.58,-2.53,-1.47,14,1,12:36:02.563,04/05/2015,248,49
570259.96,3544872.20,8.58,-2.52,-1.48,14,1,12:36:03.577,04/05/2015,248,49
570259.96,3544872.20,8.58,-2.52,-1.25,14,1,12:36:04.591,04/05/2015,248,49
570259.96,3544872.20,8.58,-2.55,-1.48,14,1,12:36:05.605,04/05/2015,248,49
570259.97,3544872.20,8.57,-2.52,-1.46,14,1,12:36:06.619,04/05/2015,248,49
570259.97,3544872.20,8.57,-2.54,-1.47,14,1,12:36:07.632,04/05/2015,248,49
570259.97,3544872.20,8.57,-0.00,-1.48,14,1,12:36:08.646,04/05/2015,248,49
570259.97,3544872.20,8.57,-2.53,-1.48,14,1,12:36:09.660,04/05/2015,248,49
570259.97,3544872.21,8.57,-2.53,-1.48,14,1,12:36:10.674,04/05/2015,248,49
570259.97,3544872.21,8.56,-2.55,-1.49,14,1,12:36:11.688,04/05/2015,248,49
570259.97,3544872.21,8.56,-2.51,-1.46,14,1,12:36:12.702,04/05/2015,248,49
570259.97,3544872.21,8.56,-2.55,-1.48,14,1,12:36:13.716,04/05/2015,248,49
570259.97,3544872.21,8.56,-2.52,-1.26,14,1,12:36:14.730,04/05/2015,248,49
570259.97,3544872.21,8.56,-2.55,-1.47,14,1,12:36:15.745,04/05/2015,248,49
570259.97,3544872.21,8.55,-2.54,-1.25,14,1,12:36:16.759,04/05/2015,248,49
570259.97,3544872.21,8.55,-2.53,-1.27,14,1,12:36:17.773,04/05/2015,248,49
570259.97,3544872.21,8.55,-2.52,-1.25,14,1,12:36:18.787,04/05/2015,248,49
