557505.78,3543056.44,3.02,-16.53,-16.52,11,4,12:48:22.405,04/07/2015,220,0
557508.34,3543055.04,3.00,-16.53,-16.52,11,4,12:48:22.905,04/07/2015,220,0
557510.89,3543053.65,2.96,-16.52,-16.53,11,4,12:48:23.419,04/07/2015,220,0
557513.42,3543052.26,2.94,-16.52,-16.53,11,4,12:48:23.924,04/07/2015,220,0
557516.45,3543050.59,2.97,-16.51,-16.52,11,4,12:48:24.433,04/07/2015,220,0
557519.00,3543049.20,3.00,-16.51,-16.52,11,4,12:48:24.936,04/07/2015,220,0
557521.53,3543047.77,2.97,-16.55,-16.61,11,4,12:48:25.447,04/07/2015,220,0
557524.08,3543046.35,2.95,-16.55,-16.61,11,4,12:48:25.954,04/07/2015,220,0
557526.61,3543044.96,2.96,-16.52,-16.54,11,4,12:48:26.461,04/07/2015,220,0
557529.13,3543043.55,2.98,-16.52,-16.54,11,4,12:48:26.961,04/07/2015,220,0
557531.65,3543042.12,2.99,-16.56,-16.57,11,4,12:48:27.475,04/07/2015,220,0
557534.20,3543040.69,2.99,-16.56,-16.57,11,4,12:48:27.980,04/07/2015,220,0
557536.73,3543039.26,2.97,-16.57,-16.60,11,4,12:48:28.490,04/07/2015,220,0
557539.23,3543037.84,2.95,-16.57,-16.58,11,4,12:48:28.991,04/07/2015,220,0
557541.76,3543036.42,2.97,-16.57,-16.58,11,4,12:48:29.504,04/07/2015,220,0
557544.29,3543034.96,2.99,-16.59,-16.60,12,4,12:48:30.003,04/07/2015,220,0
557546.80,3543033.53,2.98,-16.59,-16.60,12,4,12:48:30.518,04/07/2015,220,0
557549.33,3543032.10,3.00,-16.61,-0.00,12,4,12:48:31.018,04/07/2015,220,0
557552.38,3543030.37,2.99,-16.61,-0.00,12,4,12:48:31.532,04/07/2015,220,0
557554.90,3543028.91,2.97,-16.63,-0.00,12,4,12:48:32.038,04/07/2015,220,0
557557.39,3543027.48,2.98,-16.63,-0.00,12,4,12:48:32.546,04/07/2015,220,0
557559.91,3543026.05,3.02,-16.67,-16.68,12,4,12:48:33.046,04/07/2015,220,0
557562.44,3543024.60,3.02,-16.67,-16.68,12,4,12:48:33.560,04/07/2015,220,0
557564.96,3543023.14,3.01,-16.69,-0.00,12,4,12:48:34.064,04/07/2015,220,0
557567.45,3543021.69,2.97,-16.69,-0.00,12,4,12:48:34.574,04/07/2015,220,0
557569.96,3543020.27,2.98,-16.66,-0.00,12,4,12:48:35.075,04/07/2015,220,0
557572.49,3543018.83,2.98,-16.66,-0.00,12,4,12:48:35.588,04/07/2015,220,0
557575.01,3543017.38,2.98,-16.68,-0.00,12,4,12:48:36.094,04/07/2015,220,0
557577.53,3543015.91,3.00,-16.68,-0.00,12,4,12:48:36.602,04/07/2015,220,0
557580.01,3543014.48,3.02,-16.75,-16.74,12,4,12:48:37.101,04/07/2015,220,0
557582.53,3543013.05,3.04,-16.75,-16.74,12,4,12:48:37.616,04/07/2015,220,0
557585.07,3543011.59,3.01,-16.72,-0.00,12,4,12:48:38.121,04/07/2015,220,0
557588.10,3543009.86,2.93,-16.72,-0.00,11,4,12:48:38.630,04/07/2015,220,0
557590.10,3543008.74,2.96,-16.71,-1.35,11,4,12:48:39.129,04/07/2015,220,0
557593.14,3543007.03,2.99,-16.71,-1.35,11,4,12:48:39.644,04/07/2015,220,0
557595.66,3543005.58,2.99,-16.77,-16.80,11,4,12:48:40.150,04/07/2015,220,0
557598.17,3543004.13,3.00,-16.77,-16.80,11,4,12:48:40.658,04/07/2015,220,0
557600.69,3543002.71,2.99,-16.88,-0.00,11,4,12:48:41.157,04/07/2015,220,0
557603.23,3543001.31,2.97,-16.88,-0.00,11,4,12:48:41.671,04/07/2015,220,0
557605.77,3542999.89,2.95,-16.78,-16.79,11,4,12:48:42.178,04/07/2015,220,0
557608.29,3542998.47,2.99,-16.78,-16.79,11,4,12:48:42.685,04/07/2015,220,0
557610.82,3542997.04,3.00,-16.82,-1.25,11,4,12:48:43.187,04/07/2015,220,0
557613.34,3542995.59,3.00,-16.82,-1.25,11,4,12:48:43.699,04/07/2015,220,0
557615.86,3542994.16,2.98,-16.86,-1.14,11,4,12:48:44.205,04/07/2015,220,0
557618.39,3542992.73,2.96,-16.86,-1.14,11,4,12:48:44.713,04/07/2015,220,0
557620.93,3542991.35,2.97,-16.85,-0.00,11,4,12:48:45.229,04/07/2015,220,0
557623.99,3542989.66,2.96,-16.85,-0.00,12,4,12:48:45.731,04/07/2015,220,0
557626.55,3542988.23,2.97,-16.88,-16.90,12,4,12:48:46.243,04/07/2015,220,0
557629.06,3542986.76,2.96,-16.88,-16.90,12,4,12:48:46.744,04/07/2015,220,0
557631.59,3542985.31,2.99,-16.91,-16.91,12,4,12:48:47.257,04/07/2015,220,0
557634.13,3542983.89,2.99,-16.91,-16.91,12,4,12:48:47.764,04/07/2015,220,0
557636.68,3542982.47,2.99,-16.97,-16.96,12,4,12:48:48.271,04/07/2015,220,0
557639.23,3542981.02,2.98,-16.97,-16.96,12,4,12:48:48.772,04/07/2015,220,0
557641.74,3542979.56,2.96,-16.97,-1.42,12,4,12:48:49.285,04/07/2015,220,0
557644.26,3542978.08,2.96,-16.97,-1.42,12,4,12:48:49.787,04/07/2015,220,0
557646.78,3542976.63,2.99,-17.02,-0.00,12,4,12:48:50.299,04/07/2015,220,0
557649.30,3542975.15,2.96,-17.02,-0.00,12,4,12:48:50.799,04/07/2015,220,0
557651.79,3542973.67,2.98,-17.06,-17.07,12,4,12:48:51.313,04/07/2015,220,0
557654.28,3542972.20,3.00,-17.06,-17.07,12,4,12:48:51.819,04/07/2015,220,0
557657.32,3542970.41,2.97,-17.12,-17.10,12,4,12:48:52.327,04/07/2015,220,0
557659.33,3542969.22,2.91,-17.12,-17.10,12,4,12:48:52.828,04/07/2015,220,0
557662.30,3542967.47,2.95,-17.09,-1.17,12,4,12:48:53.341,04/07/2015,220,0
557664.77,3542965.96,3.03,-17.09,-1.17,12,4,12:48:53.846,04/07/2015,220,0
557667.28,3542964.45,3.04,-17.26,-17.28,12,4,12:48:54.355,04/07/2015,220,0
557669.80,3542962.96,2.96,-17.26,-17.28,12,4,12:48:54.857,04/07/2015,220,0
557672.29,3542961.50,2.92,-17.23,-17.27,12,4,12:48:55.369,04/07/2015,220,0
557674.77,3542960.06,2.95,-17.23,-17.27,12,4,12:48:55.872,04/07/2015,220,0
557677.25,3542958.58,3.02,-17.32,-0.00,12,4,12:48:56.383,04/07/2015,220,0
557679.78,3542957.06,3.00,-17.32,-0.00,12,4,12:48:56.884,04/07/2015,220,0
557682.30,3542955.58,2.95,-17.42,-1.31,12,4,12:48:57.396,04/07/2015,220,0
557684.78,3542954.13,2.94,-17.42,-1.31,12,4,12:48:57.904,04/07/2015,220,0
557687.27,3542952.68,2.98,-17.43,-1.36,12,4,12:48:58.410,04/07/2015,220,0
557689.82,3542951.24,2.98,-17.43,-1.36,12,4,12:48:58.910,04/07/2015,220,0
557692.36,3542949.79,2.97,-17.53,-17.54,12,4,12:48:59.424,04/07/2015,220,0
557694.88,3542948.32,2.97,-17.53,-17.54,12,4,12:48:59.927,04/07/2015,220,0
557697.87,3542946.57,2.99,-17.59,-0.00,12,4,12:49:00.438,04/07/2015,220,0
557700.39,3542945.11,3.02,-17.59,-0.00,12,4,12:49:00.941,04/07/2015,220,0
557702.96,3542943.68,2.99,-17.72,-1.12,12,4,12:49:01.452,04/07/2015,220,0
557705.52,3542942.24,2.93,-17.72,-1.12,12,4,12:49:01.959,04/07/2015,220,0
557708.01,3542940.80,2.93,-17.71,-0.00,12,4,12:49:02.466,04/07/2015,220,0
557710.52,3542939.34,3.01,-17.71,-0.00,12,4,12:49:02.966,04/07/2015,220,0
557713.04,3542937.90,3.04,-17.85,-17.86,12,4,12:49:03.481,04/07/2015,220,0
557715.57,3542936.43,3.02,-17.85,-17.86,12,4,12:49:03.989,04/07/2015,220,0
557718.11,3542934.98,2.98,-17.91,-1.39,12,4,12:49:04.495,04/07/2015,220,0
557720.62,3542933.54,2.95,-17.91,-1.39,12,4,12:49:04.997,04/07/2015,220,0
557723.13,3542932.10,2.98,-17.89,-0.00,12,4,12:49:05.509,04/07/2015,220,0
557725.63,3542930.64,3.03,-17.89,-0.00,12,4,12:49:06.011,04/07/2015,220,0
557728.65,3542928.84,3.01,-18.00,-18.01,11,4,12:49:06.523,04/07/2015,220,0
557730.67,3542927.66,2.97,-18.00,-18.00,11,4,12:49:07.023,04/07/2015,220,0
557733.70,3542925.91,2.93,-18.00,-18.00,11,4,12:49:07.537,04/07/2015,220,0
557736.21,3542924.45,2.94,-17.98,-0.00,11,4,12:49:08.044,04/07/2015,220,0
557738.72,3542922.98,2.95,-17.98,-0.00,12,4,12:49:08.551,04/07/2015,220,0
557741.23,3542921.49,2.96,-18.02,-18.05,12,4,12:49:09.051,04/07/2015,220,0
557743.74,3542920.02,2.97,-18.02,-18.05,12,4,12:49:09.565,04/07/2015,220,0
557746.28,3542918.52,2.97,-18.03,-1.04,12,4,12:49:10.068,04/07/2015,220,0
557748.78,3542917.03,2.94,-18.03,-1.04,12,4,12:49:10.579,04/07/2015,220,0
557751.27,3542915.55,2.97,-18.00,-0.00,12,4,12:49:11.078,04/07/2015,220,0
557753.76,3542914.08,3.02,-18.00,-0.00,12,4,12:49:11.593,04/07/2015,220,0
557756.28,3542912.59,3.00,-18.03,-18.07,12,4,12:49:12.096,04/07/2015,220,0
557758.78,3542911.11,2.95,-18.03,-18.07,11,4,12:49:12.607,04/07/2015,220,0
557761.27,3542909.64,2.94,-17.97,-1.11,11,4,12:49:13.109,04/07/2015,220,0
557763.76,3542908.16,2.97,-17.97,-1.11,11,4,12:49:13.621,04/07/2015,220,0
557766.26,3542906.67,2.97,-17.98,-1.13,11,4,12:49:14.125,04/07/2015,220,0
557769.26,3542904.91,2.97,-17.98,-1.13,11,4,12:49:14.635,04/07/2015,220,0
557771.77,3542903.44,2.95,-17.91,-17.93,11,4,12:49:15.136,04/07/2015,220,0
557774.28,3542901.97,2.95,-17.91,-17.93,11,4,12:49:15.649,04/07/2015,220,0
557776.79,3542900.52,2.98,-17.92,-18.00,11,4,12:49:16.163,04/07/2015,220,0
557779.30,3542899.06,3.00,-17.92,-18.00,12,4,12:49:16.666,04/07/2015,220,0
557781.84,3542897.60,2.99,-17.92,-17.95,12,4,12:49:17.177,04/07/2015,220,0
557784.38,3542896.14,2.97,-17.92,-17.95,12,4,12:49:17.677,04/07/2015,220,0
557786.90,3542894.70,2.98,-17.88,-17.98,12,4,12:49:18.191,04/07/2015,220,0
557789.42,3542893.29,3.00,-17.88,-17.98,12,4,12:49:18.693,04/07/2015,220,0
557791.95,3542891.84,2.98,-17.90,-18.01,12,4,12:49:19.205,04/07/2015,220,0
557794.50,3542890.40,2.97,-17.90,-18.01,12,4,12:49:19.709,04/07/2015,220,0
557797.01,3542888.96,2.96,-17.84,-0.00,12,4,12:49:20.220,04/07/2015,220,0
557799.54,3542887.52,2.99,-17.84,-0.00,12,4,12:49:20.719,04/07/2015,220,0
557802.59,3542885.81,2.98,-17.87,-17.91,12,4,12:49:21.234,04/07/2015,220,0
557805.14,3542884.38,2.97,-17.87,-17.91,12,4,12:49:21.742,04/07/2015,220,0
557807.69,3542882.95,2.94,-17.81,-17.82,12,4,12:49:22.248,04/07/2015,220,0
557810.23,3542881.53,2.94,-17.81,-17.82,12,4,12:49:22.747,04/07/2015,220,0
557812.76,3542880.09,2.99,-17.74,-17.79,12,4,12:49:23.262,04/07/2015,220,0
557815.30,3542878.62,2.99,-17.74,-17.79,12,4,12:49:23.767,04/07/2015,220,0
557817.86,3542877.18,2.96,-17.75,-17.82,12,4,12:49:24.276,04/07/2015,220,0
557820.40,3542875.75,2.96,-17.75,-17.82,12,4,12:49:24.775,04/07/2015,220,0
557822.95,3542874.32,2.96,-17.75,-0.00,12,4,12:49:25.290,04/07/2015,220,0
557825.49,3542872.87,2.96,-17.75,-0.00,11,4,12:49:25.793,04/07/2015,220,0
557828.01,3542871.38,2.97,-17.76,-17.81,11,4,12:49:26.304,04/07/2015,220,0
557830.55,3542869.91,2.96,-17.76,-17.81,12,4,12:49:26.803,04/07/2015,220,0
557833.08,3542868.44,2.95,-17.71,-17.73,12,4,12:49:27.318,04/07/2015,220,0
557835.60,3542866.96,2.97,-17.71,-17.73,12,4,12:49:27.821,04/07/2015,220,0
557838.65,3542865.21,3.00,-17.75,-0.00,12,4,12:49:28.332,04/07/2015,220,0
557840.69,3542864.03,2.97,-17.75,-0.00,12,4,12:49:28.831,04/07/2015,220,0
557843.72,3542862.23,2.98,-17.72,-0.00,12,4,12:49:29.346,04/07/2015,220,0
557846.21,3542860.75,3.00,-17.72,-0.00,12,4,12:49:29.848,04/07/2015,220,0
557848.73,3542859.26,3.04,-17.78,-0.00,12,4,12:49:30.360,04/07/2015,220,0
557851.27,3542857.79,3.02,-17.78,-0.00,12,4,12:49:30.859,04/07/2015,220,0
557853.82,3542856.31,2.98,-17.80,-0.00,12,4,12:49:31.374,04/07/2015,220,0
557856.34,3542854.85,2.95,-17.80,-0.00,12,4,12:49:31.878,04/07/2015,220,0
557858.85,3542853.39,3.01,-17.75,-0.00,12,4,12:49:32.388,04/07/2015,220,0
557861.35,3542851.91,3.02,-17.75,-0.00,12,4,12:49:32.888,04/07/2015,220,0
557863.89,3542850.43,3.02,-17.85,-17.86,12,4,12:49:33.401,04/07/2015,220,0
557866.44,3542848.96,2.96,-17.85,-17.86,12,4,12:49:33.906,04/07/2015,220,0
557868.96,3542847.50,2.94,-17.79,-17.79,12,4,12:49:34.415,04/07/2015,220,0
557871.48,3542846.07,2.96,-17.79,-17.79,12,4,12:49:34.915,04/07/2015,220,0
557874.54,3542844.34,2.99,-17.91,-17.92,12,4,12:49:35.429,04/07/2015,220,0
557876.59,3542843.16,2.97,-17.91,-17.92,12,4,12:49:35.933,04/07/2015,220,0
557879.62,3542841.37,2.97,-18.04,-0.00,12,4,12:49:36.443,04/07/2015,220,0
557882.14,3542839.91,2.99,-18.04,-0.00,11,4,12:49:36.942,04/07/2015,220,0
557884.70,3542838.48,3.01,-17.98,-17.98,11,4,12:49:37.457,04/07/2015,220,0
557887.28,3542837.04,2.96,-17.98,-17.98,11,4,12:49:37.966,04/07/2015,220,0
557889.84,3542835.56,2.94,-18.04,-1.29,11,4,12:49:38.472,04/07/2015,220,0
557892.36,3542834.06,2.94,-18.04,-1.29,11,4,12:49:38.973,04/07/2015,220,0
557894.87,3542832.57,3.01,-18.26,-1.28,11,4,12:49:39.486,04/07/2015,220,0
557897.42,3542831.10,3.03,-18.26,-1.28,11,4,12:49:39.990,04/07/2015,220,0
557900.00,3542829.65,2.99,-18.56,-1.05,11,4,12:49:40.500,04/07/2015,220,0
557902.53,3542828.18,2.94,-18.56,-1.05,11,4,12:49:41.000,04/07/2015,220,0
557905.03,3542826.71,2.96,-18.46,-1.11,11,4,12:49:41.514,04/07/2015,220,0
557907.55,3542825.22,3.01,-18.46,-1.11,11,4,12:49:42.016,04/07/2015,220,0
557910.60,3542823.46,3.00,-18.40,-1.34,11,4,12:49:42.528,04/07/2015,220,0
557913.15,3542821.99,2.97,-18.40,-1.34,11,4,12:49:43.029,04/07/2015,220,0
557915.67,3542820.52,2.97,-18.47,-1.34,11,4,12:49:43.542,04/07/2015,220,0
557918.20,3542819.05,2.99,-18.47,-1.34,11,4,12:49:44.042,04/07/2015,220,0
557920.73,3542817.57,2.98,-18.59,-0.00,11,4,12:49:44.556,04/07/2015,220,0
557923.28,3542816.10,3.00,-18.64,-1.38,11,4,12:49:45.057,04/07/2015,220,0
557925.79,3542814.63,3.00,-18.64,-1.38,12,4,12:49:45.570,04/07/2015,220,0
557928.30,3542813.16,2.99,-18.68,-1.11,12,4,12:49:46.077,04/07/2015,220,0
557930.83,3542811.68,2.97,-18.68,-1.11,12,4,12:49:46.584,04/07/2015,220,0
557933.36,3542810.22,2.98,-18.65,-1.01,12,4,12:49:47.099,04/07/2015,220,0
557935.87,3542808.78,2.95,-18.65,-1.01,12,4,12:49:47.604,04/07/2015,220,0
557938.40,3542807.31,2.98,-18.72,-0.00,12,4,12:49:48.113,04/07/2015,220,0
557940.90,3542805.84,2.98,-18.72,-0.00,12,4,12:49:48.615,04/07/2015,220,0
557943.92,3542804.08,2.98,-18.74,-0.00,12,4,12:49:49.126,04/07/2015,220,0
557946.43,3542802.62,2.99,-18.74,-0.00,12,4,12:49:49.626,04/07/2015,220,0
557948.94,3542801.19,3.00,-18.73,-1.05,12,4,12:49:50.140,04/07/2015,220,0
557951.47,3542799.74,2.99,-18.73,-1.05,12,4,12:49:50.643,04/07/2015,220,0
557954.00,3542798.27,2.97,-18.66,-1.39,12,4,12:49:51.154,04/07/2015,220,0
557956.52,3542796.83,2.96,-18.66,-1.39,12,4,12:49:51.661,04/07/2015,220,0
557959.03,3542795.41,2.99,-18.61,-1.34,12,4,12:49:52.168,04/07/2015,220,0
557961.56,3542793.95,3.03,-18.61,-1.34,12,4,12:49:52.670,04/07/2015,220,0
557964.11,3542792.48,2.99,-18.60,-1.26,12,4,12:49:53.182,04/07/2015,220,0
557966.64,3542791.03,2.94,-18.60,-1.26,12,4,12:49:53.682,04/07/2015,220,0
557969.15,3542789.60,2.96,-18.45,-1.05,12,4,12:49:54.196,04/07/2015,220,0
557971.68,3542788.15,2.98,-18.45,-1.05,12,4,12:49:54.696,04/07/2015,220,0
557974.23,3542786.70,2.98,-18.42,-1.14,12,4,12:49:55.211,04/07/2015,220,0
557976.77,3542785.24,2.94,-18.42,-1.14,12,4,12:49:55.717,04/07/2015,220,0
557979.30,3542783.78,2.92,-18.36,-0.00,12,4,12:49:56.225,04/07/2015,220,0
557981.80,3542782.34,2.97,-18.36,-0.00,12,4,12:49:56.726,04/07/2015,220,0
557984.84,3542780.61,3.01,-18.51,-1.26,12,4,12:49:57.239,04/07/2015,220,0
557987.41,3542779.17,2.97,-18.51,-1.26,12,4,12:49:57.741,04/07/2015,220,0
557989.94,3542777.74,2.93,-18.55,-1.25,12,4,12:49:58.253,04/07/2015,220,0
557992.43,3542776.30,2.94,-18.55,-1.25,12,4,12:49:58.754,04/07/2015,220,0
557994.93,3542774.83,3.00,-18.62,-1.14,12,4,12:49:59.267,04/07/2015,220,0
557997.50,3542773.36,3.00,-18.62,-1.14,12,4,12:49:59.770,04/07/2015,220,0
558000.08,3542771.94,2.93,-18.53,-0.00,12,4,12:50:00.281,04/07/2015,220,0
558002.62,3542770.54,2.91,-18.53,-0.00,12,4,12:50:00.782,04/07/2015,220,0
558005.13,3542769.12,3.03,-18.53,-1.39,12,4,12:50:01.295,04/07/2015,220,0
558007.66,3542767.65,3.05,-18.53,-1.39,12,4,12:50:01.796,04/07/2015,220,0
558010.23,3542766.18,3.00,-18.64,-1.20,12,4,12:50:02.309,04/07/2015,220,0
558012.77,3542764.75,2.93,-18.64,-1.20,12,4,12:50:02.811,04/07/2015,220,0
558015.27,3542763.36,2.96,-18.53,-1.28,12,4,12:50:03.323,04/07/2015,220,0
558017.79,3542761.92,3.01,-18.53,-1.28,11,4,12:50:03.827,04/07/2015,220,0
558020.84,3542760.15,2.98,-18.46,-1.10,11,4,12:50:04.337,04/07/2015,220,0
558023.37,3542758.69,2.93,-18.46,-1.10,11,4,12:50:04.838,04/07/2015,220,0
558025.89,3542757.26,2.94,-18.33,-1.35,11,4,12:50:05.351,04/07/2015,220,0
558028.41,3542755.85,2.98,-18.33,-1.35,11,4,12:50:05.850,04/07/2015,220,0
558030.94,3542754.41,3.04,-18.41,-1.13,11,4,12:50:06.365,04/07/2015,220,0
558033.49,3542752.95,2.98,-18.41,-1.13,11,4,12:50:06.865,04/07/2015,220,0
558036.02,3542751.49,2.94,-18.41,-1.23,11,4,12:50:07.379,04/07/2015,220,0
558038.53,3542750.05,2.95,-18.41,-1.23,11,4,12:50:07.884,04/07/2015,220,0
558041.06,3542748.61,2.98,-18.26,-1.15,11,4,12:50:08.392,04/07/2015,220,0
558043.62,3542747.16,2.98,-18.26,-1.15,12,4,12:50:08.892,04/07/2015,220,0
558046.17,3542745.72,2.96,-18.23,-1.38,12,4,12:50:09.406,04/07/2015,220,0
558048.71,3542744.28,2.93,-18.23,-1.38,12,4,12:50:09.909,04/07/2015,220,0
558051.27,3542742.83,2.95,-18.11,-1.28,12,4,12:50:10.420,04/07/2015,220,0
558053.82,3542741.37,2.99,-18.11,-1.28,12,4,12:50:10.922,04/07/2015,220,0
558056.88,3542739.62,2.99,-17.90,-1.37,12,4,12:50:11.434,04/07/2015,220,0
558059.44,3542738.17,3.00,-17.90,-1.37,12,4,12:50:11.934,04/07/2015,220,0
558062.02,3542736.75,2.98,-17.91,-0.00,12,4,12:50:12.448,04/07/2015,220,0
558064.60,3542735.33,2.92,-17.91,-0.00,12,4,12:50:12.950,04/07/2015,220,0
558067.15,3542733.88,2.92,-18.02,-1.39,12,4,12:50:13.463,04/07/2015,220,0
558069.71,3542732.42,2.95,-18.02,-1.39,12,4,12:50:13.962,04/07/2015,220,0
558072.26,3542730.95,2.97,-18.28,-1.27,12,4,12:50:14.477,04/07/2015,220,0
558074.83,3542729.51,2.97,-18.28,-1.27,12,4,12:50:14.978,04/07/2015,220,0
558077.40,3542728.08,2.98,-18.88,-1.26,12,4,12:50:15.491,04/07/2015,220,0
558079.95,3542726.63,2.97,-18.88,-1.26,12,4,12:50:15.996,04/07/2015,220,0
558082.51,3542725.18,2.95,-18.78,-1.11,12,4,12:50:16.505,04/07/2015,220,0
558085.05,3542723.71,2.94,-18.78,-1.11,12,4,12:50:17.006,04/07/2015,220,0
558087.59,3542722.25,2.98,-19.01,-1.29,12,4,12:50:17.519,04/07/2015,220,0
558090.13,3542720.78,2.98,-19.01,-1.29,12,4,12:50:18.019,04/07/2015,220,0
558093.19,3542719.05,2.94,-18.78,-1.10,12,4,12:50:18.533,04/07/2015,220,0
558095.74,3542717.61,2.94,-18.78,-1.10,12,4,12:50:19.048,04/07/2015,220,0
558098.29,3542716.16,2.97,-18.98,-1.24,12,4,12:50:19.551,04/07/2015,220,0
558100.84,3542714.70,2.98,-18.98,-1.24,12,4,12:50:20.062,04/07/2015,220,0
558103.40,3542713.26,2.94,-18.76,-1.34,12,4,12:50:20.562,04/07/2015,220,0
558105.93,3542711.81,2.96,-18.76,-1.34,12,4,12:50:21.076,04/07/2015,220,0
558108.46,3542710.39,3.00,-18.76,-1.34,12,4,12:50:21.579,04/07/2015,220,0
558111.00,3542708.99,3.00,-19.47,-1.15,12,4,12:50:22.090,04/07/2015,220,0
558113.57,3542707.56,2.95,-19.47,-1.15,12,4,12:50:22.591,04/07/2015,220,0
558116.12,3542706.14,2.92,-19.13,-1.07,12,4,12:50:23.104,04/07/2015,220,0
558118.65,3542704.74,2.94,-19.13,-1.07,12,4,12:50:23.607,04/07/2015,220,0
558121.17,3542703.34,3.00,-18.93,-1.23,12,4,12:50:24.117,04/07/2015,220,0
558123.76,3542701.93,3.00,-18.93,-1.23,12,4,12:50:24.619,04/07/2015,220,0
558126.87,3542700.29,2.96,-19.19,-1.17,12,4,12:50:25.131,04/07/2015,220,0
558128.93,3542699.19,2.93,-19.19,-1.17,12,4,12:50:25.635,04/07/2015,220,0
558132.00,3542697.51,2.97,-19.10,-1.05,12,4,12:50:26.145,04/07/2015,220,0
558134.59,3542696.13,2.99,-19.10,-1.05,12,4,12:50:26.646,04/07/2015,220,0
558137.19,3542694.71,2.97,-18.69,-0.00,12,4,12:50:27.159,04/07/2015,220,0
558139.77,3542693.33,2.91,-18.69,-0.00,12,4,12:50:27.659,04/07/2015,220,0
558142.33,3542691.97,2.93,-18.83,-1.13,12,4,12:50:28.173,04/07/2015,220,0
558144.92,3542690.59,2.96,-18.83,-1.13,12,4,12:50:28.674,04/07/2015,220,0
558147.52,3542689.17,2.95,-18.60,-1.36,12,4,12:50:29.187,04/07/2015,220,0
558150.09,3542687.78,2.92,-18.60,-1.36,12,4,12:50:29.686,04/07/2015,220,0
558152.63,3542686.43,2.94,-18.53,-1.11,12,4,12:50:30.202,04/07/2015,220,0
558155.18,3542685.06,2.96,-18.53,-1.11,12,4,12:50:30.703,04/07/2015,220,0
558157.78,3542683.68,2.95,-18.39,-1.01,12,4,12:50:31.216,04/07/2015,220,0
558160.36,3542682.30,2.94,-18.39,-1.01,12,4,12:50:31.721,04/07/2015,220,0
558163.38,3542680.64,2.98,-18.19,-0.00,12,4,12:50:32.230,04/07/2015,220,0
558165.93,3542679.22,3.00,-18.19,-0.00,12,4,12:50:32.731,04/07/2015,220,0
558168.52,3542677.83,2.98,-18.23,-0.00,12,4,12:50:33.244,04/07/2015,220,0
558171.09,3542676.48,2.94,-18.23,-0.00,12,4,12:50:33.744,04/07/2015,220,0
558173.64,3542675.12,2.94,-18.07,-0.00,12,4,12:50:34.258,04/07/2015,220,0
558176.20,3542673.73,2.98,-18.07,-0.00,12,4,12:50:34.759,04/07/2015,220,0
558178.77,3542672.35,3.00,-18.20,-1.03,12,4,12:50:35.272,04/07/2015,220,0
558181.35,3542670.98,2.94,-18.20,-1.03,12,4,12:50:35.775,04/07/2015,220,0
558183.94,3542669.61,2.91,-18.36,-1.03,12,4,12:50:36.286,04/07/2015,220,0
558186.52,3542668.22,2.93,-18.36,-1.03,12,4,12:50:36.786,04/07/2015,220,0
558189.09,3542666.87,2.96,-18.51,-1.12,12,4,12:50:37.300,04/07/2015,220,0
558191.66,3542665.49,2.96,-18.51,-1.12,11,4,12:50:37.803,04/07/2015,220,0
558194.28,3542664.13,2.95,-18.67,-1.26,11,4,12:50:38.314,04/07/2015,220,0
558196.88,3542662.74,2.90,-18.67,-1.26,11,4,12:50:38.814,04/07/2015,220,0
558199.46,3542661.39,2.91,-18.60,-1.10,11,4,12:50:39.328,04/07/2015,220,0
558202.04,3542660.03,2.97,-18.60,-1.10,11,4,12:50:39.835,04/07/2015,220,0
558205.15,3542658.39,2.98,-18.84,-1.08,11,4,12:50:40.342,04/07/2015,220,0
558207.74,3542657.02,2.97,-18.84,-1.08,11,4,12:50:40.843,04/07/2015,220,0
558210.33,3542655.66,2.96,-18.60,-1.23,11,4,12:50:41.356,04/07/2015,220,0
558212.91,3542654.30,2.93,-18.60,-1.23,11,4,12:50:41.859,04/07/2015,220,0
558215.49,3542652.95,2.94,-18.57,-1.05,11,4,12:50:42.370,04/07/2015,220,0
558218.08,3542651.57,2.96,-18.57,-1.05,12,4,12:50:42.869,04/07/2015,220,0
558220.67,3542650.20,2.96,-18.35,-1.04,12,4,12:50:43.383,04/07/2015,220,0
558223.26,3542648.85,2.91,-18.35,-1.04,12,4,12:50:43.883,04/07/2015,220,0
558225.85,3542647.52,2.96,-18.07,-1.05,12,4,12:50:44.397,04/07/2015,220,0
558228.46,3542646.13,2.97,-18.07,-1.05,12,4,12:50:44.899,04/07/2015,220,0
558231.07,3542644.72,2.94,-18.42,-1.14,12,4,12:50:45.411,04/07/2015,220,0
558233.66,3542643.37,2.91,-18.42,-1.14,12,4,12:50:45.918,04/07/2015,220,0
558236.27,3542642.03,2.95,-18.36,-1.09,12,4,12:50:46.425,04/07/2015,220,0
558239.42,3542640.41,2.97,-18.36,-1.09,12,4,12:50:46.925,04/07/2015,220,0
558242.03,3542639.03,2.96,-19.18,-1.15,12,4,12:50:47.439,04/07/2015,220,0
558244.64,3542637.66,2.91,-19.18,-1.15,12,4,12:50:47.947,04/07/2015,220,0
558247.25,3542636.30,2.94,-19.19,-1.35,12,4,12:50:48.454,04/07/2015,220,0
558249.84,3542634.92,2.92,-19.19,-1.35,12,4,12:50:48.954,04/07/2015,220,0
558252.46,3542633.56,2.93,-19.03,-1.37,12,4,12:50:49.468,04/07/2015,220,0
